world_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
3401.21225,753,0.0,2.2254281513364913,5.22341612802625,3401.21225-1,,,,,,,,,,,,,,,
3401.214122,754,1.0,0.7714912049354331,0.7117238232729326,3401.214122-0,,,,,,,,,,,,,,,
3401.22032,754,0.0,2.2254281513364913,5.22341612802625,3401.22032-1,,,,,,,,,,,,,,,
3401.222192,754,1.0,0.7723144915672097,0.7115293868997741,3401.222192-0,,,,,,,,,,,,,,,
3401.22839,754,0.0,2.2254281513364913,5.22341612802625,3401.22839-1,,,,,,,,,,,,,,,
3401.230263,754,1.0,0.7719372451862706,0.7087696738523359,3401.230263-0,,,,,,,,,,,,,,,
3401.23646,754,0.0,2.2254281513364913,5.22341612802625,3401.23646-1,,,,,,,,,,,,,,,
3401.238333,754,1.0,0.7716884768307314,0.713762096088864,3401.238333-0,,,,,,,,,,,,,,,
3401.244531,754,0.0,2.2254281513364913,5.22341612802625,3401.244531-1,,,,,,,,,,,,,,,
3401.246403,754,1.0,0.7716109222769553,0.7118584415287001,3401.246403-0,,,,,,,,,,,,,,,
3401.252601,755,0.0,2.2254281513364913,5.22341612802625,3401.252601-1,,,,,,,,,,,,,,,
3401.254473,755,1.0,0.7724843886726688,0.7120945566685242,3401.254473-0,,,,,,,,,,,,,,,
3401.260671,755,0.0,2.2254281513364913,5.22341612802625,3401.260671-1,,,,,,,,,,,,,,,
3401.262543,755,1.0,0.7718253040823823,0.712086530691793,3401.262543-0,,,,,,,,,,,,,,,
3401.268741,755,0.0,2.2254281513364913,5.22341612802625,3401.268741-1,,,,,,,,,,,,,,,
3401.270613,755,1.0,0.7717312613499704,0.7142747611954592,3401.270613-0,,,,,,,,,,,,,,,
3401.276811,755,0.0,2.2254281513364913,5.22341612802625,3401.276811-1,,,,,,,,,,,,,,,
3401.278683,755,1.0,0.7722381469556169,0.7142751415312949,3401.278683-0,,,,,,,,,,,,,,,
3401.284881,756,0.0,2.2254281513364913,5.22341612802625,3401.284881-1,,,,,,,,,,,,,,,
3401.286754,756,1.0,0.7724457081012547,0.7115251094209931,3401.286754-0,,,,,,,,,,,,,,,
3401.292952,756,0.0,2.2254281513364913,5.22341612802625,3401.292952-1,,,,,,,,,,,,,,,
3401.294824,756,1.0,0.7722294703816878,0.7109030652502755,3401.294824-0,,,,,,,,,,,,,,,
3401.301022,756,0.0,2.2254281513364913,5.22341612802625,3401.301022-1,,,,,,,,,,,,,,,
3401.302894,756,1.0,0.7718233368769146,0.7116285837333374,3401.302894-0,,,,,,,,,,,,,,,
3401.309092,756,0.0,2.2254281513364913,5.22341612802625,3401.309092-1,,,,,,,,,,,,,,,
3401.310964,756,1.0,0.7725478331430632,0.713059508238409,3401.310964-0,,,,,,,,,,,,,,,
3401.317162,757,0.0,2.2254281513364913,5.22341612802625,3401.317162-1,,,,,,,,,,,,,,,
3401.319034,757,1.0,0.77258729973667,0.711253940681722,3401.319034-0,,,,,,,,,,,,,,,
3401.325232,757,0.0,2.2254281513364913,5.22341612802625,3401.325232-1,,,,,,,,,,,,,,,
3401.327104,757,1.0,0.772322945982549,0.7117193723700828,3401.327104-0,,,,,,,,,,,,,,,
3401.333302,757,0.0,2.2254281513364913,5.22341612802625,3401.333302-1,,,,,,,,,,,,,,,
3401.335174,757,1.0,0.7730054262831659,0.7125304236522902,3401.335174-0,,,,,,,,,,,,,,,
3401.341372,757,0.0,2.2254281513364913,5.22341612802625,3401.341372-1,,,,,,,,,,,,,,,
3401.343245,757,1.0,0.7729406937651041,0.7134867133796945,3401.343245-0,,,,,,,,,,,,,,,
3401.349443,758,0.0,2.2254281513364913,5.22341612802625,3401.349443-1,,,,,,,,,,,,,,,
3401.351315,758,1.0,0.7726058352389792,0.7114594148816664,3401.351315-0,,,,,,,,,,,,,,,
3401.357513,758,0.0,2.2254281513364913,5.22341612802625,3401.357513-1,,,,,,,,,,,,,,,
3401.359385,758,1.0,0.7726753619617254,0.7148707697368293,3401.359385-0,,,,,,,,,,,,,,,
3401.365583,758,0.0,2.2254281513364913,5.22341612802625,3401.365583-1,,,,,,,,,,,,,,,
3401.367455,758,1.0,0.7725426283978704,0.7158386390997897,3401.367455-0,,,,,,,,,,,,,,,
3401.373653,758,0.0,2.2254281513364913,5.22341612802625,3401.373653-1,,,,,,,,,,,,,,,
3401.375525,758,1.0,0.7730091377775331,0.7155609562521112,3401.375525-0,,,,,,,,,,,,,,,
3401.381723,759,0.0,2.2254281513364913,5.22341612802625,3401.381723-1,,,,,,,,,,,,,,,
3401.389793,759,0.0,2.2254281513364913,5.22341612802625,3401.389793-1,,,,,,,,,,,,,,,
3401.397863,759,0.0,2.2254281513364913,5.22341612802625,3401.397863-1,,,,,,,,,,,,,,,
3401.405934,759,0.0,2.2254281513364913,5.22341612802625,3401.405934-1,,,,,,,,,,,,,,,
3401.414004,760,0.0,2.2254281513364913,5.22341612802625,3401.414004-1,,,,,,,,,,,,,,,
3401.422074,760,0.0,2.2254281513364913,5.22341612802625,3401.422074-1,,,,,,,,,,,,,,,
3401.42301,760,0.995,0.8006100512793954,0.6490875399496547,3401.383595-0 3401.462425-1,,,,,,,,,,,,,,,
3401.4270455,760,0.995,0.7996844992725964,0.6476145663400017,3401.391666-0 3401.462425-1,,,,,,,,,,,,,,,
3401.430144,760,0.0,2.2254281513364913,5.22341612802625,3401.430144-1,,,,,,,,,,,,,,,
3401.4310805,760,0.995,0.8003464666279052,0.6489558778963567,3401.399736-0 3401.462425-1,,,,,,,,,,,,,,,
3401.4351155000004,760,0.995,0.801120699948892,0.648988604403508,3401.407806-0 3401.462425-1,,,,,,,,,,,,,,,
3401.438214,760,0.0,2.2254281513364913,5.22341612802625,3401.438214-1,,,,,,,,,,,,,,,
3401.4391505000003,760,0.995,0.8010197436154591,0.6490817615926121,3401.415876-0 3401.462425-1,,,,,,,,,,,,,,,
3401.4431855000003,760,0.995,0.8004842131761072,0.6493104055447276,3401.423946-0 3401.462425-1,,,,,,,,,,,,,,,
3401.446284,760,0.0,2.2254281513364913,5.22341612802625,3401.446284-1,,,,,,,,,,,,,,,
3401.4472205,760,0.995,0.7923548717402482,0.6487233672987405,3401.432016-0 3401.462425-1,,,,,,,,,,,,,,,
3401.4512555,761,0.995,0.7757707326246392,0.6519952635551534,3401.440086-0 3401.462425-1,,,,,,,,,,,,,,,
3401.454355,761,0.0,2.2254281513364913,5.22341612802625,3401.454355-1,,,,,,,,,,,,,,,
3401.455291,761,0.995,0.7586395220541657,0.6581747882546145,3401.448157-0 3401.462425-1,,,,,,,,,,,,,,,
3401.459326,761,0.995,0.7394199035478706,0.6624242057423635,3401.456227-0 3401.462425-1,,,,,,,,,,,,,,,
3401.463361,761,0.995,0.7196670626355293,0.6699742516708753,3401.464297-0 3401.462425-1,,,,,,,,,,,,,,,
3401.467396,761,1.0,0.7158029463930511,0.6802054984487007,3401.464297-0 3401.470495-1,,,,,,,,,,,,,,,
3401.471431,761,1.0,0.6962504065109405,0.6873475767181991,3401.472367-0 3401.470495-1,,,,,,,,,,,,,,,
3401.475466,761,1.0,0.6900025358558488,0.6922530211256571,3401.472367-0 3401.478565-1,,,,,,,,,,,,,,,
3401.479501,761,1.0,0.6715633067894595,0.6991149557017642,3401.480437-0 3401.478565-1,,,,,,,,,,,,,,,
3401.483536,762,1.0,0.6671389031433532,0.7030248110819342,3401.480437-0 3401.486635-1,,,,,,,,,,,,,,,
3401.487571,762,1.0,0.6501274810658495,0.7086354714691963,3401.488507-0 3401.486635-1,,,,,,,,,,,,,,,
3401.491606,762,1.0,0.6451006325688038,0.7132193535593323,3401.488507-0 3401.494705-1,,,,,,,,,,,,,,,
3401.495641,762,1.0,0.6290234444254654,0.7213261563992981,3401.496577-0 3401.494705-1,,,,,,,,,,,,,,,
3401.4996764999996,762,0.940316861433466,0.6241445843503794,0.7227683750672647,3401.496577-0 3401.502776-1,,,,,,,,,,,,,,,
3401.5037119999997,762,0.940316861433466,0.6080074411021472,0.7316832984012347,3401.504648-0 3401.502776-1,,,,,,,,,,,,,,,
3401.507747,762,0.8747533598834467,0.6036147467414471,0.7345364559402263,3401.504648-0 3401.510846-1,,,,,,,,,,,,,,,
3401.511782,762,0.8747533598834467,0.5918351467752437,0.7423721243462511,3401.512718-0 3401.510846-1,,,,,,,,,,,,,,,
3401.515817,763,0.995,0.5819931752760715,0.7529169359179448,3401.512718-0 3401.518916-1,,,,,,,,,,,,,,,
3401.519852,763,0.995,0.568982787464985,0.7572835475453248,3401.520788-0 3401.518916-1,,,,,,,,,,,,,,,
3401.523887,763,1.0,0.564258422934532,0.7593414515826116,3401.520788-0 3401.526986-1,,,,,,,,,,,,,,,
3401.527922,763,1.0,0.5526360317379588,0.7643480418239996,3401.528858-0 3401.526986-1,,,,,,,,,,,,,,,
3401.531957,763,1.0,0.5472158192597616,0.7672676995995316,3401.528858-0 3401.535056-1,,,,,,,,,,,,,,,
3401.535992,763,0.9251700539864823,0.5337630148613308,0.7723357733660867,3401.536928-0 3401.535056-1,,,,,,,,,,,,,,,
3401.540027,763,0.9251700539864823,0.5286323482826494,0.7768764519831166,3401.536928-0 3401.543126-1,,,,,,,,,,,,,,,
3401.544062,763,0.9044833607316631,0.5195863995544507,0.783026125518494,3401.544998-0 3401.543126-1,,,,,,,,,,,,,,,
3401.5480975,764,0.9044833607316631,0.5151567003026435,0.7859632787397444,3401.544998-0 3401.551197-1,,,,,,,,,,,,,,,
3401.552133,764,1.0,0.5029974798311628,0.7881612300683725,3401.553069-0 3401.551197-1,,,,,,,,,,,,,,,
3401.556168,764,1.0,0.4981240719134582,0.7911455754767234,3401.553069-0 3401.559267-1,,,,,,,,,,,,,,,
3401.560203,764,1.0,0.4851259151688626,0.7936342061489947,3401.561139-0 3401.559267-1,,,,,,,,,,,,,,,
3401.564238,764,1.0,0.4804121161926559,0.7973660212236335,3401.561139-0 3401.567337-1,,,,,,,,,,,,,,,
3401.568273,764,0.9401002673910253,0.4700896972235734,0.8017115552840621,3401.569209-0 3401.567337-1,,,,,,,,,,,,,,,
3401.572308,764,0.9401002673910253,0.4655379115317355,0.8041172651391648,3401.569209-0 3401.575407-1,,,,,,,,,,,,,,,
3401.5763429999997,764,0.9454759878825398,0.4534848441338004,0.8064769880815119,3401.577279-0 3401.575407-1,,,,,,,,,,,,,,,
3401.580378,764,0.9454759878825398,0.44853792597458586,0.8098471576194279,3401.577279-0 3401.583477-1,,,,,,,,,,,,,,,
3401.584413,765,1.0,0.4386076987806369,0.8122002356185651,3401.585349-0 3401.583477-1,,,,,,,,,,,,,,,
3401.588448,765,1.0,0.4342889577802804,0.8145994215938139,3401.585349-0 3401.591547-1,,,,,,,,,,,,,,,
3401.592483,765,1.0,0.4240512086380741,0.8127902736314412,3401.593419-0 3401.591547-1,,,,,,,,,,,,,,,
3401.596518,765,1.0,0.41928648212016717,0.8165689288861513,3401.593419-0 3401.599617-1,,,,,,,,,,,,,,,
3401.600553,765,1.0,0.41040574916587036,0.8196724125622383,3401.601489-0 3401.599617-1,,,,,,,,,,,,,,,
3401.6045885000003,765,1.0,0.4070735886515994,0.8226567823055482,3401.601489-0 3401.607688-1,,,,,,,,,,,,,,,
3401.608624,765,1.0,0.3984529472286397,0.8221571154574021,3401.60956-0 3401.607688-1,,,,,,,,,,,,,,,
3401.612659,765,1.0,0.39530258449208555,0.8249296638459822,3401.60956-0 3401.615758-1,,,,,,,,,,,,,,,
3401.6166940000003,766,1.0,0.38803600993656684,0.8257498315292691,3401.61763-0 3401.615758-1,,,,,,,,,,,,,,,
3401.620729,766,1.0,0.3849631504617924,0.8274226284849477,3401.61763-0 3401.623828-1,,,,,,,,,,,,,,,
3401.624764,766,1.0,0.3788568829109761,0.8244867443706407,3401.6257-0 3401.623828-1,,,,,,,,,,,,,,,
3401.628799,766,1.0,0.3769679612585752,0.825713528059369,3401.6257-0 3401.631898-1,,,,,,,,,,,,,,,
3401.632834,766,1.0,0.37080568858261403,0.8267453613315645,3401.63377-0 3401.631898-1,,,,,,,,,,,,,,,
3401.636869,766,1.0,0.36915496735468745,0.8288293479320243,3401.63377-0 3401.639968-1,,,,,,,,,,,,,,,
3401.640904,766,1.0,0.3655718950803388,0.8323644745860728,3401.64184-0 3401.639968-1,,,,,,,,,,,,,,,
3401.644939,766,0.9931728801018422,0.3661730077549249,0.8335624040353873,3401.64184-0 3401.648038-1,,,,,,,,,,,,,,,
3401.6489739999997,767,0.9931728801018422,0.365253390396698,0.8328801277311675,3401.64991-0 3401.648038-1,,,,,,,,,,,,,,,
3401.6530095,767,1.0,0.36632635957877935,0.8311747775136644,3401.64991-0 3401.656109-1,,,,,,,,,,,,,,,
3401.657045,767,1.0,0.3686524848928563,0.8366388208462019,3401.657981-0 3401.656109-1,,,,,,,,,,,,,,,
3401.66108,767,1.0,0.3707701656963463,0.8341740075616733,3401.657981-0 3401.664179-1,,,,,,,,,,,,,,,
3401.665115,767,1.0,0.3717729140544735,0.8356394181401472,3401.666051-0 3401.664179-1,,,,,,,,,,,,,,,
3401.66915,767,0.9955971171569094,0.37377009608807,0.8352739475052215,3401.666051-0 3401.672249-1,,,,,,,,,,,,,,,
3401.673185,767,0.9955971171569094,0.3758169735955271,0.8342560565472288,3401.674121-0 3401.672249-1,,,,,,,,,,,,,,,
3401.67722,767,1.0,0.37719842536513415,0.8338867415790716,3401.674121-0 3401.680319-1,,,,,,,,,,,,,,,
3401.681255,767,1.0,0.3781033799191069,0.8328717848182023,3401.682191-0 3401.680319-1,,,,,,,,,,,,,,,
3401.68529,768,1.0,0.37960990380070464,0.8310665131039836,3401.682191-0 3401.688389-1,,,,,,,,,,,,,,,
3401.6893250000003,768,1.0,0.3819225004858043,0.8314711701458344,3401.690261-0 3401.688389-1,,,,,,,,,,,,,,,
3401.69336,768,1.0,0.3830000032705679,0.8307174047677717,3401.690261-0 3401.696459-1,,,,,,,,,,,,,,,
3401.697395,768,1.0,0.38329350150670743,0.8324439943136137,3401.698331-0 3401.696459-1,,,,,,,,,,,,,,,
3401.70143,768,1.0,0.38503790850233865,0.8312840772186563,3401.698331-0 3401.704529-1,,,,,,,,,,,,,,,
3401.705465,768,1.0,0.3882320521330934,0.8342718178173294,3401.706401-0 3401.704529-1,,,,,,,,,,,,,,,
3401.7095005,768,0.975053190300612,0.3897701205908451,0.8346859596345269,3401.706401-0 3401.7126-1,,,,,,,,,,,,,,,
3401.713536,768,0.975053190300612,0.3929354579139273,0.8344179706255179,3401.714472-0 3401.7126-1,,,,,,,,,,,,,,,
3401.717571,769,1.0,0.39406918592283424,0.8336661235656675,3401.714472-0 3401.72067-1,,,,,,,,,,,,,,,
3401.721606,769,1.0,0.39595849048386156,0.8357537181722443,3401.722542-0 3401.72067-1,,,,,,,,,,,,,,,
3401.725641,769,1.0,0.3968359140719603,0.8352834536643177,3401.722542-0 3401.72874-1,,,,,,,,,,,,,,,
3401.729676,769,1.0,0.3979689170786843,0.8321424525690451,3401.730612-0 3401.72874-1,,,,,,,,,,,,,,,
3401.733711,769,1.0,0.3995199108398059,0.8305305951626119,3401.730612-0 3401.73681-1,,,,,,,,,,,,,,,
3401.737746,769,1.0,0.4023337608173562,0.833154842047749,3401.738682-0 3401.73681-1,,,,,,,,,,,,,,,
3401.741781,769,1.0,0.4040111701595047,0.8323452962172693,3401.738682-0 3401.74488-1,,,,,,,,,,,,,,,
3401.745816,769,1.0,0.40587270860726343,0.8354902483150572,3401.746752-0 3401.74488-1,,,,,,,,,,,,,,,
3401.749851,770,1.0,0.40685623898844536,0.8351858262557259,3401.746752-0 3401.75295-1,,,,,,,,,,,,,,,
3401.753886,770,1.0,0.407513300052448,0.8315829634697616,3401.754822-0 3401.75295-1,,,,,,,,,,,,,,,
3401.7579214999996,770,1.0,0.40856983184842,0.8301377740426756,3401.754822-0 3401.761021-1,,,,,,,,,,,,,,,
3401.7619569999997,770,1.0,0.4096833865845756,0.8295508890552978,3401.762893-0 3401.761021-1,,,,,,,,,,,,,,,
3401.765992,770,1.0,0.41116193427667935,0.8292887561624149,3401.762893-0 3401.769091-1,,,,,,,,,,,,,,,
3401.770027,770,1.0,0.4148763138703596,0.8302252890357917,3401.770963-0 3401.769091-1,,,,,,,,,,,,,,,
3401.774062,770,1.0,0.41651110772981936,0.8298889849386255,3401.770963-0 3401.777161-1,,,,,,,,,,,,,,,
3401.778097,770,1.0,0.4174082828812269,0.8309265365893259,3401.779033-0 3401.777161-1,,,,,,,,,,,,,,,
3401.782132,770,0.9942647368510678,0.4176864728073947,0.83124646116515,3401.779033-0 3401.785231-1,,,,,,,,,,,,,,,
3401.786167,771,0.9942647368510678,0.4190183021454278,0.8336209594308059,3401.787103-0 3401.785231-1,,,,,,,,,,,,,,,
3401.790202,771,1.0,0.4157385893869742,0.8367536325936229,3401.787103-0 3401.793301-1,,,,,,,,,,,,,,,
3401.794237,771,1.0,0.4103833529287348,0.8404275142143007,3401.795173-0 3401.793301-1,,,,,,,,,,,,,,,
3401.798272,771,1.0,0.4091123153699642,0.8451500437124146,3401.795173-0 3401.801371-1,,,,,,,,,,,,,,,
3401.802307,771,1.0,0.4109125307144951,0.8498059870918333,3401.803243-0 3401.801371-1,,,,,,,,,,,,,,,
3401.8063425,771,1.0,0.4117733741990254,0.8493253592534502,3401.803243-0 3401.809442-1,,,,,,,,,,,,,,,
3401.8103775,771,1.0,0.4128527526396627,0.8507827255705906,3401.811313-0 3401.809442-1,,,,,,,,,,,,,,,
3401.8144125,771,1.0,0.4135623549869722,0.8502607368428223,3401.811313-0 3401.817512-1,,,,,,,,,,,,,,,
3401.818448,772,1.0,0.4150706591077346,0.8502372311625606,3401.819384-0 3401.817512-1,,,,,,,,,,,,,,,
3401.822483,772,1.0,0.4162808282250156,0.8486949689834364,3401.819384-0 3401.825582-1,,,,,,,,,,,,,,,
3401.826518,772,1.0,0.41839439282499286,0.8508519502858112,3401.827454-0 3401.825582-1,,,,,,,,,,,,,,,
3401.830553,772,1.0,0.41926148575597866,0.851560504307058,3401.827454-0 3401.833652-1,,,,,,,,,,,,,,,
3401.8345879999997,772,1.0,0.42001781425574647,0.8496093815180319,3401.835524-0 3401.833652-1,,,,,,,,,,,,,,,
3401.838623,772,1.0,0.42096682730730733,0.8484274285407205,3401.835524-0 3401.841722-1,,,,,,,,,,,,,,,
3401.842658,772,1.0,0.42152157809391994,0.846408632318725,3401.843594-0 3401.841722-1,,,,,,,,,,,,,,,
3401.846693,772,1.0,0.4222485528806429,0.8461667966761102,3401.843594-0 3401.849792-1,,,,,,,,,,,,,,,
3401.850728,773,1.0,0.42424424174616615,0.8498869780672926,3401.851664-0 3401.849792-1,,,,,,,,,,,,,,,
3401.854763,773,1.0,0.42475443178753325,0.8488457617567444,3401.851664-0 3401.857862-1,,,,,,,,,,,,,,,
3401.858798,773,1.0,0.42398371242498,0.8445300492505721,3401.859734-0 3401.857862-1,,,,,,,,,,,,,,,
3401.8628335000003,773,1.0,0.42464589815176346,0.8445006906728312,3401.859734-0 3401.865933-1,,,,,,,,,,,,,,,
3401.866869,773,1.0,0.42835287324798943,0.8446088108095113,3401.867805-0 3401.865933-1,,,,,,,,,,,,,,,
3401.870904,773,1.0,0.42966976709416244,0.844588976152989,3401.867805-0 3401.874003-1,,,,,,,,,,,,,,,
3401.8749390000003,773,1.0,0.4308076792794255,0.8504244672868633,3401.875875-0 3401.874003-1,,,,,,,,,,,,,,,
3401.878974,773,0.9705317779192864,0.43116907169296337,0.8494765095496541,3401.875875-0 3401.882073-1,,,,,,,,,,,,,,,
3401.883009,773,0.9705317779192864,0.4327852310313548,0.8465485241067885,3401.883945-0 3401.882073-1,,,,,,,,,,,,,,,
3401.887044,774,1.0,0.43339879934880876,0.8470792111526977,3401.883945-0 3401.890143-1,,,,,,,,,,,,,,,
3401.891079,774,1.0,0.43194096309798147,0.8443167707774906,3401.892015-0 3401.890143-1,,,,,,,,,,,,,,,
3401.895114,774,1.0,0.4324535918317164,0.8436370155159945,3401.892015-0 3401.898213-1,,,,,,,,,,,,,,,
3401.899149,774,1.0,0.4338256989388173,0.8458153846726293,3401.900085-0 3401.898213-1,,,,,,,,,,,,,,,
3401.903184,774,1.0,0.43453944911068654,0.8461191128528507,3401.900085-0 3401.906283-1,,,,,,,,,,,,,,,
3401.9072189999997,774,1.0,0.43601546082637876,0.8446447251840346,3401.908155-0 3401.906283-1,,,,,,,,,,,,,,,
3401.911254,774,1.0,0.4365429382612517,0.8434113952380227,3401.908155-0 3401.914353-1,,,,,,,,,,,,,,,
3401.915289,774,1.0,0.4385570139882814,0.8438715005603081,3401.916225-0 3401.914353-1,,,,,,,,,,,,,,,
3401.9193244999997,775,1.0,0.43851185405559356,0.8448835018737673,3401.916225-0 3401.922424-1,,,,,,,,,,,,,,,
3401.92336,775,1.0,0.43781880504665704,0.8438134950663909,3401.924296-0 3401.922424-1,,,,,,,,,,,,,,,
3401.927395,775,1.0,0.4381569803837897,0.8435277837638016,3401.924296-0 3401.930494-1,,,,,,,,,,,,,,,
3401.93143,775,1.0,0.4399611868732778,0.8419378095528522,3401.932366-0 3401.930494-1,,,,,,,,,,,,,,,
3401.935465,775,0.9748428373020155,0.4412162314210276,0.8416623933954785,3401.932366-0 3401.938564-1,,,,,,,,,,,,,,,
3401.9395,775,0.9748428373020155,0.44313503789217557,0.8437588111136078,3401.940436-0 3401.938564-1,,,,,,,,,,,,,,,
3401.943535,775,0.9981279105675412,0.4436098205070893,0.8437758777592725,3401.940436-0 3401.946634-1,,,,,,,,,,,,,,,
3401.9475700000003,775,0.9981279105675412,0.44562941448056304,0.8464497291169517,3401.948506-0 3401.946634-1,,,,,,,,,,,,,,,
3401.951605,776,1.0,0.44629728814819447,0.8465618550098011,3401.948506-0 3401.954704-1,,,,,,,,,,,,,,,
3401.95564,776,1.0,0.443856379319265,0.8432246548825564,3401.956576-0 3401.954704-1,,,,,,,,,,,,,,,
3401.959675,776,1.0,0.4435371724804434,0.8425091833300522,3401.956576-0 3401.962774-1,,,,,,,,,,,,,,,
3401.96371,776,1.0,0.4441225212097964,0.8432177652181174,3401.964646-0 3401.962774-1,,,,,,,,,,,,,,,
3401.9677455,776,1.0,0.44475057891748343,0.8425286047829883,3401.964646-0 3401.970845-1,,,,,,,,,,,,,,,
3401.9717805,776,1.0,0.4480968796790587,0.8418753995787829,3401.972716-0 3401.970845-1,,,,,,,,,,,,,,,
3401.9758155,776,1.0,0.4485184899032839,0.842683917905148,3401.972716-0 3401.978915-1,,,,,,,,,,,,,,,
3401.979851,776,1.0,0.4495259963456073,0.843403907856183,3401.980787-0 3401.978915-1,,,,,,,,,,,,,,,
3401.983886,777,1.0,0.4496795963989956,0.8422144026676666,3401.980787-0 3401.986985-1,,,,,,,,,,,,,,,
3401.987921,777,1.0,0.4474674757363669,0.8419380207909235,3401.988857-0 3401.986985-1,,,,,,,,,,,,,,,
3401.991956,777,1.0,0.44768762253450695,0.8432502776778867,3401.988857-0 3401.995055-1,,,,,,,,,,,,,,,
3401.995991,777,1.0,0.44915783168069473,0.8444942662752415,3401.996927-0 3401.995055-1,,,,,,,,,,,,,,,
3402.000026,777,1.0,0.4497602308770836,0.8453597510648518,3401.996927-0 3402.003125-1,,,,,,,,,,,,,,,
3402.004061,777,1.0,0.4515299401677082,0.8443631594963477,3402.004997-0 3402.003125-1,,,,,,,,,,,,,,,
3402.008096,777,1.0,0.4516335224871206,0.8434230531667473,3402.004997-0 3402.011195-1,,,,,,,,,,,,,,,
3402.012131,777,1.0,0.45175323494169034,0.8470288047712657,3402.013067-0 3402.011195-1,,,,,,,,,,,,,,,
3402.0161664999996,777,1.0,0.45189020131725693,0.8475553289438447,3402.013067-0 3402.019266-1,,,,,,,,,,,,,,,
3402.0202015,778,1.0,0.4498846650407495,0.844101145250516,3402.021137-0 3402.019266-1,,,,,,,,,,,,,,,
3402.0242365000004,778,1.0,0.4496892968369044,0.8440925316637413,3402.021137-0 3402.027336-1,,,,,,,,,,,,,,,
3402.028272,778,1.0,0.45155612322667804,0.8474429957032275,3402.029208-0 3402.027336-1,,,,,,,,,,,,,,,
3402.032307,778,0.9972584110455356,0.4518856224735303,0.8476713363276125,3402.029208-0 3402.035406-1,,,,,,,,,,,,,,,
3402.036342,778,0.9972584110455356,0.45339246343983225,0.8481291808675544,3402.037278-0 3402.035406-1,,,,,,,,,,,,,,,
3402.040377,778,1.0,0.4536468513669024,0.8467397318883871,3402.037278-0 3402.043476-1,,,,,,,,,,,,,,,
3402.044412,778,1.0,0.45303147642336195,0.8461048663184996,3402.045348-0 3402.043476-1,,,,,,,,,,,,,,,
3402.048447,778,0.9934516110629923,0.451107275969302,0.8476181969659695,3402.045348-0 3402.051546-1,,,,,,,,,,,,,,,
3402.052482,779,0.9934516110629923,0.4448703617351386,0.8462643162030998,3402.053418-0 3402.051546-1,,,,,,,,,,,,,,,
3402.056517,779,1.0,0.4439659532894151,0.8456303221498671,3402.053418-0 3402.059616-1,,,,,,,,,,,,,,,
3402.060552,779,1.0,0.4449505363575885,0.8444936479386373,3402.061488-0 3402.059616-1,,,,,,,,,,,,,,,
3402.064587,779,1.0,0.44654186529599726,0.8436146133119815,3402.061488-0 3402.067686-1,,,,,,,,,,,,,,,
3402.068622,779,1.0,0.44974417728947447,0.8487122838858359,3402.069558-0 3402.067686-1,,,,,,,,,,,,,,,
3402.0726575,779,0.9874567809247725,0.44991054994288193,0.849398227276992,3402.069558-0 3402.075757-1,,,,,,,,,,,,,,,
3402.0766925,779,0.9874567809247725,0.447755941977652,0.8450468751482749,3402.077628-0 3402.075757-1,,,,,,,,,,,,,,,
3402.0807274999997,779,1.0,0.4476179933169202,0.8452306290909184,3402.077628-0 3402.083827-1,,,,,,,,,,,,,,,
3402.084763,780,1.0,0.4481237114431518,0.8454792420949766,3402.085699-0 3402.083827-1,,,,,,,,,,,,,,,
3402.0887979999998,780,1.0,0.447893658357362,0.8460818485778985,3402.085699-0 3402.091897-1,,,,,,,,,,,,,,,
