world_timestamp,world_index,confidence,norm_pos_x,norm_pos_y
1134.4601915,1026.0,1.0,0.5420523515601579,0.6641857389127657
1134.4642265,1026.0,1.0,0.5418898956695192,0.6646667201953993
1134.4682615,1027.0,1.0,0.5420371130342567,0.6647708938853515
1134.4722965,1027.0,1.0,0.5419097644388067,0.665298233161698
1134.4763315,1027.0,1.0,0.5420540312633116,0.6656290239939117
1134.4803665,1027.0,1.0,0.5426392079836646,0.6660237520468857
1134.4844015,1027.0,1.0,0.5430263567630927,0.6664549634733411
1134.4884359999999,1027.0,1.0,0.5436364792379975,0.6675656597268181
1134.492471,1027.0,1.0,0.5439081700931301,0.6677453730004946
1134.496506,1027.0,1.0,0.5441442911571802,0.6673187203333798
1134.5005405,1028.0,1.0,0.5444495299568668,0.6667779788923691
1134.5045755,1028.0,1.0,0.5446259413670084,0.6656424094198448
1134.5086105,1028.0,1.0,0.5447779358083402,0.6654562910416278
1134.5126455,1028.0,1.0,0.5451164540267619,0.6659244415460857
1134.5166805,1028.0,1.0,0.5453601959305783,0.6662838602197628
1134.5207154999998,1028.0,1.0,0.545463584431376,0.6670090760811068
1134.5247505,1028.0,1.0,0.5455769801543993,0.6672083332190647
1134.5287855000001,1028.0,1.0,0.5457675376245027,0.6672553643460337
1134.5328205,1029.0,1.0,0.5457376262907744,0.6671335543148725
1134.5368555,1029.0,1.0,0.5456030150481087,0.6667070099995939
1134.5408905,1029.0,1.0,0.5456983445110818,0.6666031284810938
1134.544925,1029.0,1.0,0.5460623610256302,0.6668164302338836
1134.5489599999999,1029.0,1.0,0.5462250731782525,0.6669018131729213
1134.552995,1029.0,0.988685801556169,0.5466035920324918,0.6666532597336202
1134.5570295,1029.0,0.988685801556169,0.5468089161556289,0.6665290719244497
1134.5610645,1029.0,1.0,0.546896445866269,0.6665159961333289
